0.212158778937363,0.193657502447105,0.1826915310563,0.159502024862271,0.144415581508717,0.157614460265186,0.192962751714026,0.2250867594928,0.239555724856094,0.291182523443459,0.301070656260053,0.256872270504488,0.23724117429795,0.213616909196258,0.184044795763358,0.162036275172518,0.148954285548576,0.134967682366629,0.140242793043689,0.173358498683937,0.205658971389151,0.234172609044439,0.269845634879965,0.272313739702876,0.244609060981195,0.238011418226967,0.193657502447105,0.228095401641864,0.208896235066443,0.144115490399907,0.139061807440499,0.176000111401569,0.149870476351444,0.163950086338446,0.165553506739934,0.140835172580285,0.138767362339178,0.134967682366629,0.130363586162764,0.0601792999206867,0.0548748426411883,0.0421959320358518,0.0368583975443371,0.0327336830508035,0.0321644130079258,0.0383908075517554,0.0364047604824069,0.0356549407025699,0.0321644130079258,0.0318816505835009,0.0213632508553385,0.0183591316302637,0.0174083195923444,0.0163815100197054,0.0143267986601081,0.00959770234928371,0.0129434152051549,0.00869136362356379,0.00762164028564339,0.00404497331205858,0.00869136362356379,0.0084718009781676,0.0112919380619145,0.0179334275072763,0.0222970562421708,0.022179238564707,0.0234923984894366,0.0233714598169495,0.0262320135090685,0.0262320135090685,0.0343249238776589,0.0507006595840648,0.0863793239116226,0.0607621416673053,0.0580662236139456,0.0773409027692299,0.0944545941511368,0.0954283455061975,0.0937275634464264,0.0951844453296358,0.109323826765271,0.131220775084133,0.143217118273869,0.145619038335602,0.147130388833267,0.153253786947304,0.155426462264023,0.15418305670084,0.152327326044643,0.1486495418929
0.208535283051588,0.195399774669284,0.187449820806938,0.177328408148441,0.162991791494897,0.146222653751925,0.142023648631059,0.165232192329209,0.178327899798891,0.188820563145654,0.236856502125634,0.293746131607007,0.300204246544416,0.30454869653684,0.248926209511023,0.190886023179204,0.185063045648323,0.179330232207421,0.193309971023373,0.238782947312761,0.276452163276596,0.264943171298882,0.222470556182413,0.187449820806938,0.187107907323069,0.222843368275999,0.23264581680574,0.183367555343012,0.130363586162764,0.0713111243860674,0.0949408456296625,0.119475821871171,0.121395073046814,0.111423634211112,0.122498657913899,0.0769020904448217,0.0747267547929204,0.0771213353262192,0.0961619419084886,0.103906860446502,0.0629232814015789,0.0477215068235257,0.0448325550605547,0.0399544312745755,0.0390125140613109,0.0435042582988009,0.0418719724473558,0.0379278075047555,0.0316001365570854,0.0245948910194245,0.0213632508553385,0.0185738562887713,0.0179334275072763,0.0130334559971476,0.0101471540439996,0.0161798935477364,0.0160795534610054,0.0112081382665886,0.00701351342500588,0.0058127083109912,0.00990980214925026,0.0115452070536055,0.0113760489596425,0.0180393853887696,0.0204494226493704,0.0155825333442,0.00825504766731407,0.00636746607115916,0.0114604719568728,0.0273963018074861,0.0291226850152316,0.0377740983547602,0.0567411994137359,0.079776690988239,0.0813463915993218,0.081121216961319,0.0758105161886828,0.0736507855863082,0.0882469291491488,0.0939695910706203,0.0927625508476666,0.113543416025102,0.140835172580285,0.143217118273869,0.145317698799018,0.152635844063248,0.152635844063248,0.144715984731913,0.141726054377795,0.145619038335602
0.214713775206858,0.196098894884688,0.190541021530208,0.185403054062453,0.18167986759967,0.173358498683937,0.162991791494897,0.151403644675135,0.13994709963365,0.137299705980188,0.158871598295764,0.183367555343012,0.17866169848735,0.220982464371294,0.296751174346871,0.28863015104058,0.279785428881379,0.280203456664715,0.256072027550139,0.254874042015127,0.218390328335434,0.164270152321397,0.156362315826646,0.115414616735514,0.123329630224077,0.140538826754795,0.11595205259195,0.0804475441843474,0.0567411994137359,0.0410675352174067,0.0713111243860674,0.069633275884068,0.0388566164942762,0.0673588437030445,0.111951707067595,0.10544051885193,0.104161696011319,0.0799999930738741,0.0573071968950694,0.0623301310254296,0.0679754017502174,0.0605675520810719,0.0534042283873176,0.0379278075047555,0.0446654256170773,0.0431753051033856,0.03854576509976,0.0338872039126704,0.02636013047755,0.0232508332439648,0.0211329212068325,0.0205625588268583,0.0185738562887713,0.0178277817252852,0.0170970000374131,0.0184663379097663,0.0161798935477364,0.0163815100197054,0.0164827864049433,0.0111246515715857,0.0111246515715857,0.0144215209483562,0.0115452070536055,0.0180393853887696,0.0182522374502633,0.0141382903821189,0.013951030502139,0.00643066665754138,0.00557426370895327,0.00891373473103995,0.0300741212595965,0.0311802029375818,0.0376207013042672,0.0501683775996527,0.0545053164807067,0.0565531637682304,0.0590220338275867,0.0692169347535914,0.071522264934166,0.0700508654125539,0.0704697033390491,0.104416831516969,0.138473201254849,0.141428772238915,0.146827488754525,0.151096404402025,0.144415581508717,0.142321554998707,0.13994709963365,0.134677592520352
0.211795017952576,0.20673527321023,0.198907793114151,0.188820563145654,0.175668809568657,0.164270152321397,0.1579282541665,0.152635844063248,0.144115490399907,0.137885815429347,0.117842915690066,0.119475821871171,0.145920689986571,0.171717626163585,0.176995857887755,0.184383900277295,0.173358498683937,0.169758903356197,0.161083598120011,0.159502024862271,0.157300948535487,0.115146360564692,0.0847615490686081,0.0719454722685759,0.0582567559959413,0.0866116766744758,0.0559909115106889,0.0441659098836592,0.0489372957216949,0.0407479450219433,0.0446654256170773,0.0440000288381911,0.0383908075517554,0.0409075840699238,0.0484143683586165,0.0512357589467906,0.0641179994349579,0.067564054211778,0.0702601333189923,0.0492874716981503,0.0440000288381911,0.0404296032244892,0.0451677542492993,0.0465210190307675,0.0446654256170773,0.0415492612568692,0.0353571974871513,0.0328767808102787,0.0277900156980005,0.0284524506828977,0.0258495352006378,0.023979274174408,0.0199999989344422,0.0190070507998145,0.0194452415295842,0.0183591316302637,0.0167884881576712,0.0160795534610054,0.0162805457339697,0.0163815100197054,0.0158798095860504,0.0168910129409185,0.01321447387964,0.0179334275072763,0.0177224480427965,0.0118872684355594,0.00430011512632026,0.0051123556623426,0.00374910248018895,0.00172045182713177,0.00450984650531464,0.0159795254737768,0.0323062623693918,0.0367068730908581,0.0413883738108793,0.0443321030286296,0.0586387752592386,0.0782222726120741,0.0887169514535536,0.107243993687579,0.114343490216672,0.132080759254144,0.138179352284906,0.140538826754795,0.145619038335602,0.142619745026179,0.142023648631059,0.140538826754795,0.138473201254849,0.128091499613055
0.205658971389151,0.19679923013245,0.188820563145654,0.188477401234012,0.179664935302063,0.173358498683937,0.151711226350586,0.137299705980188,0.127526598970651,0.118657957844266,0.109846906029717,0.105184134978035,0.118657957844266,0.134967682366629,0.148954285548576,0.142023648631059,0.139356592723832,0.120570667981955,0.102637388476938,0.0882469291491488,0.0713111243860674,0.0623301310254296,0.0492874716981503,0.0485883681432488,0.0451677542492993,0.0390125140613109,0.0380818287542531,0.0355059130451094,0.0350606991426861,0.0338872039126704,0.0344714547316597,0.0380818287542531,0.0299372654976089,0.0281865416464805,0.0287196081173243,0.0532218017077733,0.0358042804595326,0.042521140022357,0.0494630320249405,0.0535869584603403,0.0558041242334287,0.0558041242334287,0.0484143683586165,0.0435042582988009,0.0426842121648631,0.0397966648236089,0.0352087940286955,0.0310408503795755,0.0320228757459622,0.0303487690820789,0.0255961101591956,0.0230105163965024,0.022179238564707,0.022179238564707,0.0204494226493704,0.0179334275072763,0.0176174264598101,0.0178277817252852,0.0179334275072763,0.0160795534610054,0.0159795254737768,0.0163815100197054,0.0141382903821189,0.0184663379097663,0.0190070507998145,0.0136724814284365,0.00404497331205858,5.63341015494909e-05,0.00132080766099906,0.00228472879605508,0.0099886073479977,0.027265688042986,0.0331639126277361,0.0365556607368813,0.0415492612568692,0.0530396958188732,0.059406540793944,0.0824769785164826,0.102384437623159,0.116221245091044,0.128091499613055,0.132943566011201,0.136131190397688,0.138473201254849,0.140835172580285,0.140538826754795,0.140242793043689,0.138473201254849,0.135839852183166,0.125839387431494
0.199613121834894,0.198907793114151,0.187449820806938,0.166841854750508,0.157614460265186,0.152944644729695,0.140242793043689,0.140835172580285,0.135258098152754,0.114610797320152,0.113543416025102,0.114343490216672,0.116221245091044,0.117842915690066,0.114343490216672,0.107762079359988,0.103652349124975,0.0956725694200576,0.0854530116809153,0.0833870615433049,0.0815718890816976,0.0749428787537051,0.0611522664098224,0.0524952333966673,0.0393252380677231,0.042521140022357,0.0460111999509614,0.0460111999509614,0.0489372957216949,0.0352087940286955,0.0273963018074861,0.0281865416464805,0.0259767158706123,0.023979274174408,0.0453358159880008,0.0485883681432488,0.0307630815620699,0.0343249238776589,0.0489372957216949,0.0491122234857446,0.0485883681432488,0.0524952333966673,0.0451677542492993,0.0397966648236089,0.0350606991426861,0.034912919890676,0.034912919890676,0.0340327984681642,0.0289880139497601,0.0266173007130201,0.0258495352006378,0.0234923984894366,0.020789767480341,0.0193352263471195,0.0181456553697653,0.0155825333442,0.0160795534610054,0.0173042343078649,0.0173042343078649,0.0177224480427965,0.0173042343078649,0.0164827864049433,0.0176174264598101,0.0201118867139207,0.0194452415295842,0.0121470915167992,0.0155825333442,0.00445694543132131,0.00276036933680185,0.00539870757147209,0.00575262909912559,0.00599481854360199,0.0291226850152316,0.0347654527381683,0.0499915688450889,0.0530396958188732,0.0700508654125539,0.0831590672053822,0.0937275634464264,0.11301159797459,0.125279480381128,0.131507119825675,0.135548812183154,0.138179352284906,0.139356592723832,0.139356592723832,0.138473201254849,0.136131190397688,0.133520326449575,0.130934728795215
0.197500847203401,0.196448923163967,0.186425049230739,0.166841854750508,0.16651929191201,0.163310890715698,0.16267297393972,0.154804150105991,0.143516273069291,0.126119802416431,0.114343490216672,0.113543416025102,0.120022620727558,0.123607249618083,0.114610797320152,0.106211567536788,0.101375731064309,0.0954283455061975,0.0786648301305101,0.0677695670275972,0.0580662236139456,0.0537700093537713,0.0530396958188732,0.0521338218381282,0.0512357589467906,0.0698419195766197,0.0683879976866661,0.0649207201139237,0.0550600782906641,0.0356549407025699,0.0268757193464995,0.0182522374502633,0.0232508332439648,0.0252183133432998,0.0407479450219433,0.0276584656349934,0.0193352263471195,0.0281865416464805,0.0387010347472669,0.0485883681432488,0.0453358159880008,0.0458418898440148,0.0393252380677231,0.0377740983547602,0.0374676163532765,0.0335969511001897,0.0330201906692563,0.0318816505835009,0.0323062623693918,0.0307630815620699,0.0261042086400892,0.0245948910194245,0.0218276553463783,0.0196662081930204,0.0195555688115511,0.0196662081930204,0.0180393853887696,0.0172004611228879,0.0164827864049433,0.0173042343078649,0.0191161322806973,0.0193352263471195,0.0195555688115511,0.0201118867139207,0.0194452415295842,0.0129434152051549,0.0133967401601417,0.00898848263253665,0.00499999956711713,0.000764645213096905,0.000225336264818066,0.00551543289695722,0.0291226850152316,0.0438344598922254,0.0496388960726149,0.062133044702706,0.0721575390251229,0.0753760732721893,0.101375731064309,0.116490736846394,0.125279480381128,0.128657648653468,0.133520326449575,0.135258098152754,0.137007105438018,0.137592618636742,0.136714817010232,0.133809167927607,0.130363586162764,0.128091499613055
0.185063045648323,0.185743407004163,0.184044795763358,0.179999982418296,0.167811385086848,0.16363033246988,0.162036275172518,0.1486495418929,0.139651690121549,0.126400542879871,0.124163411474422,0.136714817010232,0.130649008237796,0.102131786814386,0.100372018097497,0.0932444329480419,0.0961619419084886,0.0922819171453007,0.0877781552427533,0.08384397565373,0.0717337075065905,0.0704697033390491,0.0700508654125539,0.0592141266773297,0.0592141266773297,0.0706795954593743,0.0793310124598977,0.0725826189416646,0.0576860860555029,0.0350606991426861,0.0309018099210715,0.0275272276714886,0.0233714598169495,0.0218276553463783,0.0330201906692563,0.0227714479470492,0.0163815100197054,0.0358042804595326,0.048240688962812,0.0431753051033856,0.0418719724473558,0.0431753051033856,0.042521140022357,0.0420337961918526,0.03854576509976,0.0365556607368813,0.0310408503795755,0.0310408503795755,0.0321644130079258,0.0320228757459622,0.0321644130079258,0.0320228757459622,0.0299372654976089,0.0292576681802053,0.0283193401149379,0.0245948910194245,0.020789767480341,0.0190070507998145,0.0175127169763261,0.0165843748896836,0.0175127169763261,0.0184663379097663,0.0194452415295842,0.0206760071038485,0.0198884232544659,0.0196662081930204,0.0125863730322073,0.00394510130156581,0.000262320165598975,0.000344714599775973,0.0056928619867623,0.0118012849408174,0.0307630815620699,0.0430112966549315,0.0605675520810719,0.0615436395503488,0.0641179994349579,0.0817976879038229,0.0915633016381778,0.105954235116425,0.119202884088757,0.124999988345461,0.128091499613055,0.131507119825675,0.133520326449575,0.134967682366629,0.134098335285959,0.128657648653468,0.125559271181941,0.124163411474422
0.166841854750508,0.161400855133031,0.176663651410547,0.157300948535487,0.152019120140422,0.155115164980143,0.153563241279298,0.148040932765484,0.139651690121549,0.139061807440499,0.134967682366629,0.135839852183166,0.118657957844266,0.109062749061587,0.10544051885193,0.0968983472509471,0.0961619419084886,0.0922819171453007,0.0908475064262587,0.08384397565373,0.0784433900458393,0.0734365239687759,0.0597922961583107,0.0515940495251885,0.0597922961583107,0.0760282109900333,0.0922819171453007,0.0806717932389497,0.0586387752592386,0.0530396958188732,0.0515940495251885,0.048240688962812,0.0356549407025699,0.0261042086400892,0.0232508332439648,0.0219445395082864,0.0209038399563358,0.0468624562211578,0.0468624562211578,0.0435042582988009,0.0388566164942762,0.0368583975443371,0.0380818287542531,0.0344714547316597,0.0327336830508035,0.0325908973908306,0.0303487690820789,0.031740737520542,0.0271353863779881,0.0271353863779881,0.0277900156980005,0.0271353863779881,0.027265688042986,0.0277900156980005,0.0289880139497601,0.0292576681802053,0.0293929634446814,0.0287196081173243,0.0233714598169495,0.0158798095860504,0.0185738562887713,0.0162805457339697,0.0163815100197054,0.013580255936207,0.0151905359972279,0.0188982840228002,0.0175127169763261,0.0122343234095505,0.00175337835625147,0.00528323047285219,0.0104679935936467,0.025469865787728,0.03854576509976,0.0455041978476525,0.0453358159880008,0.0584476095703977,0.0745109326332301,0.0891882221559678,0.10112432868331,0.106211567536788,0.110896809752638,0.120022620727558,0.121395073046814,0.126119802416431,0.126119802416431,0.12668158204893,0.130363586162764,0.126400542879871,0.120845153210286,0.118385969352425
0.158556838138291,0.152327326044643,0.1579282541665,0.158242390095203,0.153563241279298,0.153253786947304,0.148954285548576,0.144415581508717,0.142619745026179,0.138767362339178,0.119202884088757,0.108281413430406,0.109062749061587,0.110371233692173,0.105697227058407,0.100121864144272,0.0891882221559678,0.0802236179145897,0.0793310124598977,0.0766831472156978,0.0760282109900333,0.0603732653227974,0.0580662236139456,0.0667451043289271,0.0804475441843474,0.0981319158423057,0.0913243949345967,0.0647195765869626,0.0609570526394665,0.05749648090882,0.0402709004750156,0.0304865611425736,0.0270053968124926,0.0224151860191369,0.0177224480427965,0.0211329212068325,0.0302112891210866,0.043669203045762,0.0523143758760123,0.048240688962812,0.0449999966035344,0.0358042804595326,0.0376207013042672,0.0302112891210866,0.0298007218351235,0.0268757193464995,0.0264885595455339,0.027265688042986,0.0283193401149379,0.0257226666301655,0.0231305187704824,0.0222970562421708,0.0213632508553385,0.0183591316302637,0.0174083195923444,0.0203365985713849,0.0199999989344422,0.0212479299813343,0.0262320135090685,0.0196662081930204,0.0187898293452883,0.00790003372071249,0.00883929892904557,0.00668658849500215,0.0100677246462475,0.0156813129296989,0.016993849823668,0.0114604719568728,0.0138578687114025,0.0164827864049433,0.020789767480341,0.0219445395082864,0.0242245846139076,0.0292576681802053,0.0358042804595326,0.0484143683586165,0.0491122234857446,0.0820238096000855,0.0889524251370197,0.0951844453296358,0.0978845826456291,0.116221245091044,0.116490736846394,0.117571850549311,0.116490736846394,0.108281413430406,0.122498657913899,0.123885167866529,0.116221245091044,0.11301159797459
0.155426462264023,0.158871598295764,0.158871598295764,0.158556838138291,0.156674861419243,0.151096404402025,0.141726054377795,0.138179352284906,0.132368053970836,0.103144250636641,0.0908475064262587,0.0964070904532954,0.0959170937807418,0.0968983472509471,0.0976375497618375,0.0927625508476666,0.0822502326063334,0.0760282109900333,0.0775607718347499,0.0764645265184229,0.0769020904448217,0.0804475441843474,0.085222208373061,0.0788865717483979,0.102890663499597,0.110108920061673,0.085222208373061,0.0546899279162957,0.0449999966035344,0.0444986082731023,0.0368583975443371,0.0358042804595326,0.0262320135090685,0.021018224531833,0.021478883828845,0.0311802029375818,0.0491122234857446,0.0496388960726149,0.0494630320249405,0.0517736586775984,0.0399544312745755,0.03854576509976,0.0337419214566789,0.0318816505835009,0.0310408503795755,0.0249680092968808,0.0227714479470492,0.0250930052703391,0.0242245846139076,0.0233714598169495,0.0249680092968808,0.0202240865929016,0.0187898293452883,0.0177224480427965,0.0192255232641572,0.0182522374502633,0.0172004611228879,0.0136724814284365,0.0166862754739262,0.0258495352006378,0.0179334275072763,0.0144215209483562,0.00869136362356379,0.00587309962235914,0.00662213988638347,0.00990980214925026,0.0143267986601081,0.0118012849408174,0.0125863730322073,0.0134883425434798,0.00967525915002186,0.00990980214925026,0.0237352121329176,0.0186816867672786,0.0309018099210715,0.0417104608023613,0.0494630320249405,0.0651221853393369,0.0721575390251229,0.0824769785164826,0.101879460144729,0.114610797320152,0.108021584154495,0.102131786814386,0.10958521658334,0.104672291295673,0.111160072212367,0.113277357289866,0.110633871938015,0.102131786814386
0.174676808246734,0.169433531547768,0.165553506739934,0.162991791494897,0.156987748920173,0.146524900790167,0.133520326449575,0.119475821871171,0.11301159797459,0.10112432868331,0.087077329570966,0.0944545941511368,0.0939695910706203,0.0889524251370197,0.0815718890816976,0.0663375019845156,0.0571182159622733,0.0769020904448217,0.085222208373061,0.0861472721759949,0.0922819171453007,0.0998720342111048,0.103906860446502,0.0951844453296358,0.111423634211112,0.103398137774045,0.072369928000995,0.0592141266773297,0.0461808302383865,0.0397966648236089,0.034912919890676,0.0215948289018538,0.019777159673992,0.0198884232544659,0.0253439335157627,0.0388566164942762,0.0543210259399367,0.058830243924859,0.0512357589467906,0.0530396958188732,0.0401125098250444,0.0396392104721447,0.0331639126277361,0.0333079466857184,0.0318816505835009,0.0253439335157627,0.0231305187704824,0.0201118867139207,0.016993849823668,0.0225336278956054,0.0230105163965024,0.0192255232641572,0.0165843748896836,0.0185738562887713,0.0170970000374131,0.0163815100197054,0.0149964099207558,0.0155825333442,0.014803532242293,0.0170970000374131,0.0249680092968808,0.0168910129409185,0.0051123556623426,0.00399488129403373,0.00688180730852707,0.00721341334599153,0.0123218684472711,0.0112081382665886,0.0130334559971476,0.00983130905000513,0.00505602164822541,0.00134967689286802,0.00617973804192574,0.0104679935936467,0.0300741212595965,0.042521140022357,0.050878716766402,0.0541370387182344,0.0655260424897205,0.0802236179145897,0.111687520884727,0.113543416025102,0.0959170937807418,0.0932444329480419,0.105954235116425,0.103906860446502,0.100121864144272,0.102637388476938,0.0978845826456291,0.0973908407492834
0.170736860334454,0.167164698897459,0.166197041187897,0.162036275172518,0.157300948535487,0.156674861419243,0.148345081272,0.123607249618083,0.103652349124975,0.101375731064309,0.10544051885193,0.110108920061673,0.0884817786484923,0.0827040257068531,0.0730089472562156,0.0526764116484381,0.0546899279162957,0.0769020904448217,0.0906095246512659,0.0973908407492834,0.0915633016381778,0.101375731064309,0.113809799554264,0.113809799554264,0.114343490216672,0.0822502326063334,0.0673588437030445,0.0580662236139456,0.0415492612568692,0.02636013047755,0.0304865611425736,0.0303487690820789,0.0391687200147659,0.0448325550605547,0.0475490757959663,0.0534042283873176,0.0605675520810719,0.0603732653227974,0.0530396958188732,0.0519535885015957,0.0505229229840227,0.0444986082731023,0.0321644130079258,0.0236136492614259,0.0311802029375818,0.023979274174408,0.0186816867672786,0.0188982840228002,0.0177224480427965,0.0224151860191369,0.0212479299813343,0.0172004611228879,0.0122343234095505,0.0184663379097663,0.0186816867672786,0.0150933169092407,0.0158798095860504,0.0159795254737768,0.0140445043923778,0.0140445043923778,0.0250930052703391,0.0136724814284365,0.013580255936207,0.00534081288590881,0.00782996731547118,0.00936690454408321,0.00839923777504743,0.00975312805026233,0.0114604719568728,0.0106302854911175,0.0103873157941648,0.00755282228027164,0.0176174264598101,0.0257226666301655,0.0391687200147659,0.0466915775059592,0.0455041978476525,0.0466915775059592,0.0599856373762989,0.087077329570966,0.110108920061673,0.111951707067595,0.08384397565373,0.0836153571019205,0.0981319158423057,0.102131786814386,0.087077329570966,0.0786648301305101,0.08384397565373,0.0959170937807418
0.170084556205202,0.165232192329209,0.162354468498927,0.161400855133031,0.160766653221376,0.156362315826646,0.146827488754525,0.12472082172877,0.119202884088757,0.110108920061673,0.123052336159753,0.102890663499597,0.0836153571019205,0.0815718890816976,0.0708897896635536,0.0550600782906641,0.0559909115106889,0.0775607718347499,0.087077329570966,0.100121864144272,0.107243993687579,0.106469199778928,0.104672291295673,0.110371233692173,0.0930033301036154,0.073865359318225,0.0732225846598611,0.0651221853393369,0.0428475964068715,0.0343249238776589,0.0376207013042672,0.0374676163532765,0.0523143758760123,0.0552456171996792,0.0548748426411883,0.0521338218381282,0.0631216160925476,0.0571182159622733,0.0559909115106889,0.0539533723615869,0.0473769486529943,0.0309018099210715,0.0316001365570854,0.0255961101591956,0.0321644130079258,0.0276584656349934,0.0222970562421708,0.0206760071038485,0.0231305187704824,0.0186816867672786,0.0147075615523151,0.0122343234095505,0.0130334559971476,0.0182522374502633,0.0188982840228002,0.0186816867672786,0.0180393853887696,0.0145165553361066,0.0142323884713623,0.0149964099207558,0.019777159673992,0.022179238564707,0.0173042343078649,0.0124097245427475,0.0059338030332294,0.0024774505959108,0.00967525915002186,0.00936690454408321,0.000507006595840648,0.00115414619935164,0.00424846260938859,0.0121470915167992,0.0194452415295842,0.0283193401149379,0.0353571974871513,0.0346182976851628,0.0373148435017882,0.0402709004750156,0.0478942581803845,0.0887169514535536,0.109846906029717,0.109846906029717,0.0784433900458393,0.0745109326332301,0.0866116766744758,0.0927625508476666,0.0868443526239902,0.0817976879038229,0.0849917281625756,0.0896607412563911
0.169433531547768,0.165875102578168,0.163950086338446,0.162036275172518,0.153563241279298,0.149259370368481,0.14113183052016,0.126119802416431,0.131220775084133,0.129509206181563,0.1222223001332,0.100622472214786,0.0873106297343671,0.0875442308654654,0.0766831472156978,0.0599856373762989,0.0559909115106889,0.0683879976866661,0.0742954328565681,0.0961619419084886,0.116490736846394,0.116490736846394,0.106469199778928,0.108021584154495,0.0861472721759949,0.0747267547929204,0.0745109326332301,0.0719454722685759,0.0523143758760123,0.0438344598922254,0.0539533723615869,0.0576860860555029,0.0659311480381134,0.0599856373762989,0.0609570526394665,0.0571182159622733,0.0639181042762419,0.0584476095703977,0.0571182159622733,0.0548748426411883,0.0475490757959663,0.0318816505835009,0.0347654527381683,0.0334522928432029,0.0331639126277361,0.02792187786051,0.0241017733444066,0.0231305187704824,0.0237352121329176,0.0219445395082864,0.0205625588268583,0.0150933169092407,0.0134883425434798,0.0173042343078649,0.016993849823668,0.0168910129409185,0.0164827864049433,0.0150933169092407,0.0142323884713623,0.0164827864049433,0.0137650190201683,0.021478883828845,0.0186816867672786,0.0146119029618395,0.00688180730852707,0.0084718009781676,0.00251693125015682,0.00175337835625147,0,0.000225336264818066,0.00021363252231932,0.00126400541205635,0.000249680048322532,0.00188820557006791,0.0192255232641572,0.0281865416464805,0.0337419214566789,0.0379278075047555,0.0413883738108793,0.0573071968950694,0.104928050985445,0.103398137774045,0.0760282109900333,0.0651221853393369,0.0813463915993218,0.0827040257068531,0.0845316820890251,0.0836153571019205,0.0840728953964682,0.081121216961319
0.177994445012965,0.168783724274063,0.18167986759967,0.172045182713177,0.158556838138291,0.160450050618009,0.145920689986571,0.138767362339178,0.130649008237796,0.118657957844266,0.107762079359988,0.100622472214786,0.101375731064309,0.0930033301036154,0.0861472721759949,0.0683879976866661,0.058830243924859,0.0690092372859024,0.0861472721759949,0.0880123805579742,0.117842915690066,0.113809799554264,0.109323826765271,0.111160072212367,0.0891882221559678,0.0758105161886828,0.0775607718347499,0.0753760732721893,0.0717337075065905,0.0708897896635536,0.08384397565373,0.0880123805579742,0.0769020904448217,0.0681815387501591,0.0753760732721893,0.0657284343849268,0.0631216160925476,0.058830243924859,0.0590220338275867,0.0561780198018249,0.0451677542492993,0.034912919890676,0.0364047604824069,0.0364047604824069,0.0318816505835009,0.0287196081173243,0.0261042086400892,0.0247189506869348,0.0234923984894366,0.0218276553463783,0.0211329212068325,0.0127642699196765,0.0180393853887696,0.0170970000374131,0.0183591316302637,0.0172004611228879,0.0162805457339697,0.0148998150317732,0.0143267986601081,0.0162805457339697,0.0134883425434798,0.0156813129296989,0.0222970562421708,0.013580255936207,0.0124978927377263,0.00587309962235914,0.00675134920312316,0.00688180730852707,0.00236088120437555,0.000764645213096905,0.00104928050985445,0.00284401216143084,0.00126400541205635,0.000159795302360467,2.24712088136555e-05,0.00404497331205858,0.0264885595455339,0.0353571974871513,0.0410675352174067,0.0473769486529943,0.059406540793944,0.0954283455061975,0.0480673133920665,0.0573071968950694,0.0734365239687759,0.0822502326063334,0.0829313958308891,0.0827040257068531,0.0764645265184229,0.0751593251272821
0.190196299076408,0.189851888736992,0.182016787372445,0.161400855133031,0.159186640505794,0.156674861419243,0.150176468315837,0.139356592723832,0.135548812183154,0.121670507684776,0.10958521658334,0.107243993687579,0.106727156413179,0.0942119423428203,0.0887169514535536,0.0775607718347499,0.0641179994349579,0.0766831472156978,0.102131786814386,0.112746163423477,0.120022620727558,0.123329630224077,0.0988758116323483,0.0920420627286477,0.0813463915993218,0.0740802349107645,0.0753760732721893,0.0843021381621644,0.0903718549906576,0.0922819171453007,0.115414616735514,0.0922819171453007,0.0641179994349579,0.0773409027692299,0.0777809634916473,0.0799999930738741,0.0732225846598611,0.0736507855863082,0.058830243924859,0.0499915688450889,0.0350606991426861,0.0318816505835009,0.03854576509976,0.0393252380677231,0.0313198675950904,0.0316001365570854,0.0270053968124926,0.0275272276714886,0.0250930052703391,0.0230105163965024,0.013580255936207,0.0201118867139207,0.0192255232641572,0.0183591316302637,0.0154840658582035,0.01321447387964,0.00952045764804788,0.00952045764804788,0.013951030502139,0.0145165553361066,0.0100677246462475,0.0126751654261907,0.0150933169092407,0.0162805457339697,0.0145165553361066,0.0104679935936467,0.00797041222545612,0.00811210595759,0.0100677246462475,0.00675134920312316,0.0014381572747814,0.0113760489596425,0.014803532242293,0.0119735640298037,0.00776021300973219,0.00394510130156581,0.0233714598169495,0.0365556607368813,0.0430112966549315,0.0793310124598977,0.0978845826456291,0.0629232814015789,0.0426842121648631,0.0561780198018249,0.0669493687765011,0.0815718890816976,0.0791086360469555,0.0730089472562156,0.0635192407178955,0.0698419195766197
