0.0313725490196078,0.0313725490196078,0,0.0274509803921569,0.141176470588235,0.0980392156862745,0,0.00784313725490196,0.0235294117647059,0.0705882352941176,0.12156862745098,0.2,0.250980392156863,0.317647058823529,0.431372549019608,0.454901960784314,0.243137254901961,0.0862745098039216,0.105882352941176,0.184313725490196,0.168627450980392,0.0980392156862745,0.0392156862745098,0.0745098039215686,0.0627450980392157,0.149019607843137,0.125490196078431,0.149019607843137,0.0980392156862745,0.0470588235294118,0.0705882352941176,0.0470588235294118,0.00392156862745098,0.0156862745098039,0.341176470588235,0.329411764705882,0.0509803921568627,0.0352941176470588,0.0549019607843137,0.0392156862745098,0.0588235294117647,0.0470588235294118,0.0509803921568627,0.0470588235294118,0.0352941176470588,0.0392156862745098,0.0470588235294118,0.0392156862745098,0.141176470588235,0.184313725490196,0.180392156862745,0.172549019607843,0.164705882352941,0.16078431372549,0.156862745098039,0.109803921568627,0.0705882352941176,0.0235294117647059,0,0,0,0.00392156862745098,0.00392156862745098,0.00784313725490196,0,0,0,0,0,0,0,0,0,0.00392156862745098,0.0470588235294118,0.101960784313725,0.101960784313725,0.0352941176470588,0,0,0,0,0,0,0,0.0470588235294118,0.0901960784313725,0.0745098039215686,0.00784313725490196,0,0,0.00784313725490196,0.00784313725490196,0,0,0.00392156862745098,0.00392156862745098,0,0,0.0470588235294118
0.0392156862745098,0,0.00784313725490196,0.0117647058823529,0,0.0784313725490196,0.129411764705882,0.0274509803921569,0.109803921568627,0.180392156862745,0.227450980392157,0.294117647058824,0.270588235294118,0.243137254901961,0.376470588235294,0.462745098039216,0.176470588235294,0,0,0.133333333333333,0.145098039215686,0.0901960784313725,0.0509803921568627,0.0627450980392157,0.0705882352941176,0.0901960784313725,0.0784313725490196,0.133333333333333,0.0823529411764706,0,0.0431372549019608,0.0745098039215686,0.188235294117647,0.0941176470588235,0.333333333333333,0.423529411764706,0.137254901960784,0,0.0549019607843137,0.109803921568627,0.0666666666666667,0.0509803921568627,0.0509803921568627,0.0509803921568627,0.0352941176470588,0.0313725490196078,0.0588235294117647,0.0901960784313725,0.133333333333333,0.180392156862745,0.184313725490196,0.180392156862745,0.168627450980392,0.152941176470588,0.141176470588235,0.0941176470588235,0.0627450980392157,0.0235294117647059,0.00784313725490196,0.00784313725490196,0,0,0.00392156862745098,0.0156862745098039,0.00392156862745098,0,0,0,0,0.00392156862745098,0.00784313725490196,0.00784313725490196,0.0392156862745098,0.0470588235294118,0.0431372549019608,0.125490196078431,0.105882352941176,0.0274509803921569,0.0470588235294118,0.0117647058823529,0,0,0.00392156862745098,0.00784313725490196,0,0.0117647058823529,0.0705882352941176,0.0862745098039216,0.0313725490196078,0.0196078431372549,0.0235294117647059,0.0431372549019608,0.0392156862745098,0.00784313725490196,0,0,0.00392156862745098,0,0,0.0470588235294118
0.0509803921568627,0,0,0.0196078431372549,0.113725490196078,0.313725490196078,0.32156862745098,0.0980392156862745,0.109803921568627,0.203921568627451,0.109803921568627,0.0941176470588235,0.192156862745098,0.227450980392157,0.32156862745098,0.431372549019608,0.129411764705882,0.0156862745098039,0.0274509803921569,0.0901960784313725,0.0862745098039216,0.0627450980392157,0.0509803921568627,0.0666666666666667,0.0980392156862745,0.156862745098039,0.0784313725490196,0.137254901960784,0.305882352941176,0.270588235294118,0.235294117647059,0.313725490196078,0.407843137254902,0.298039215686275,0.368627450980392,0.454901960784314,0.203921568627451,0,0.0666666666666667,0.0980392156862745,0.0666666666666667,0.0509803921568627,0.0509803921568627,0.0627450980392157,0.0509803921568627,0.0392156862745098,0.0901960784313725,0.176470588235294,0.164705882352941,0.203921568627451,0.196078431372549,0.176470588235294,0.149019607843137,0.125490196078431,0.129411764705882,0.105882352941176,0.0313725490196078,0,0,0.0117647058823529,0,0,0,0,0.00392156862745098,0,0,0,0,0.00784313725490196,0.0196078431372549,0.0274509803921569,0.0588235294117647,0.0352941176470588,0.00392156862745098,0.0901960784313725,0.282352941176471,0.188235294117647,0,0.0470588235294118,0.0156862745098039,0,0.0431372549019608,0.0705882352941176,0.0156862745098039,0,0.0588235294117647,0.0941176470588235,0.0980392156862745,0.0823529411764706,0.0745098039215686,0.0784313725490196,0.0666666666666667,0.0352941176470588,0.00784313725490196,0,0.00392156862745098,0,0,0.0470588235294118
0.0470588235294118,0.0235294117647059,0,0.109803921568627,0.32156862745098,0.294117647058824,0.105882352941176,0.0235294117647059,0.0666666666666667,0.0901960784313725,0.0352941176470588,0.0862745098039216,0.290196078431373,0.482352941176471,0.47843137254902,0.298039215686275,0.0431372549019608,0.0470588235294118,0.0745098039215686,0.0823529411764706,0.0549019607843137,0.0352941176470588,0.0352941176470588,0.0549019607843137,0.113725490196078,0.137254901960784,0.0901960784313725,0.168627450980392,0.368627450980392,0.4,0.407843137254902,0.447058823529412,0.431372549019608,0.470588235294118,0.482352941176471,0.494117647058824,0.23921568627451,0.0156862745098039,0.109803921568627,0.105882352941176,0.0941176470588235,0.0862745098039216,0.0784313725490196,0.0823529411764706,0.0666666666666667,0.0431372549019608,0.0901960784313725,0.176470588235294,0.203921568627451,0.227450980392157,0.196078431372549,0.152941176470588,0.105882352941176,0.0745098039215686,0.0862745098039216,0.0705882352941176,0,0,0,0.0352941176470588,0.0509803921568627,0.0627450980392157,0.0470588235294118,0,0.00392156862745098,0,0,0,0,0.0117647058823529,0.0235294117647059,0.0313725490196078,0.0392156862745098,0,0.0156862745098039,0,0.329411764705882,0.486274509803922,0.0901960784313725,0,0,0,0.0588235294117647,0.101960784313725,0.0470588235294118,0.0235294117647059,0.0745098039215686,0.105882352941176,0.0941176470588235,0.0823529411764706,0.0666666666666667,0.0588235294117647,0.0588235294117647,0.0549019607843137,0.0470588235294118,0.0392156862745098,0.00392156862745098,0,0,0.0470588235294118
0.0431372549019608,0,0.0745098039215686,0.2,0.152941176470588,0.0352941176470588,0.0274509803921569,0.0745098039215686,0.0509803921568627,0.0313725490196078,0.0705882352941176,0.0823529411764706,0.109803921568627,0.286274509803922,0.313725490196078,0.0745098039215686,0.0235294117647059,0.0470588235294118,0.0627450980392157,0.0666666666666667,0.0549019607843137,0.0431372549019608,0.0862745098039216,0.149019607843137,0.133333333333333,0.0627450980392157,0.0784313725490196,0.129411764705882,0.180392156862745,0.231372549019608,0.325490196078431,0.298039215686275,0.250980392156863,0.168627450980392,0.152941176470588,0.380392156862745,0.352941176470588,0.125490196078431,0.117647058823529,0.0705882352941176,0.101960784313725,0.117647058823529,0.105882352941176,0.0901960784313725,0.0784313725490196,0.0627450980392157,0.0745098039215686,0.117647058823529,0.180392156862745,0.196078431372549,0.168627450980392,0.141176470588235,0.101960784313725,0.0588235294117647,0.0509803921568627,0.0196078431372549,0.00392156862745098,0.00392156862745098,0.0509803921568627,0.101960784313725,0.125490196078431,0.152941176470588,0.133333333333333,0.0509803921568627,0,0,0,0,0,0.00392156862745098,0.00784313725490196,0.00784313725490196,0.0862745098039216,0,0.0627450980392157,0.0666666666666667,0.137254901960784,0.462745098039216,0.43921568627451,0.0823529411764706,0.0235294117647059,0.00784313725490196,0.0627450980392157,0.0901960784313725,0.0470588235294118,0.0588235294117647,0.113725490196078,0.109803921568627,0.0901960784313725,0.0941176470588235,0.0823529411764706,0.0666666666666667,0.0745098039215686,0.0941176470588235,0.0862745098039216,0.0627450980392157,0.00392156862745098,0,0,0.0470588235294118
0.0235294117647059,0.0156862745098039,0.101960784313725,0.109803921568627,0.00784313725490196,0.0313725490196078,0.0901960784313725,0.0274509803921569,0.0392156862745098,0.0470588235294118,0.0666666666666667,0.0274509803921569,0.00784313725490196,0.0901960784313725,0.137254901960784,0.0862745098039216,0.0588235294117647,0.0431372549019608,0.0392156862745098,0.0627450980392157,0.0509803921568627,0.0235294117647059,0.0823529411764706,0.168627450980392,0.0588235294117647,0.0313725490196078,0.0745098039215686,0.0901960784313725,0.109803921568627,0.125490196078431,0.16078431372549,0.0745098039215686,0.00392156862745098,0.0549019607843137,0.172549019607843,0.415686274509804,0.341176470588235,0.0901960784313725,0.101960784313725,0.125490196078431,0.0705882352941176,0.109803921568627,0.105882352941176,0.0823529411764706,0.0941176470588235,0.101960784313725,0.0901960784313725,0.0862745098039216,0.113725490196078,0.141176470588235,0.141176470588235,0.152941176470588,0.141176470588235,0.101960784313725,0.0705882352941176,0.0156862745098039,0,0.0156862745098039,0.0823529411764706,0.113725490196078,0.113725490196078,0.133333333333333,0.113725490196078,0.0313725490196078,0,0,0,0.00392156862745098,0,0,0,0,0.0666666666666667,0.0627450980392157,0,0.109803921568627,0.0235294117647059,0.125490196078431,0.52156862745098,0.4,0.113725490196078,0.0823529411764706,0.0980392156862745,0.0823529411764706,0.0392156862745098,0.0862745098039216,0.141176470588235,0.105882352941176,0.105882352941176,0.12156862745098,0.113725490196078,0.0901960784313725,0.0862745098039216,0.0901960784313725,0.0627450980392157,0.0156862745098039,0.00392156862745098,0,0,0.0470588235294118
0.0431372549019608,0.00784313725490196,0.0117647058823529,0.0470588235294118,0.0470588235294118,0.0313725490196078,0.0196078431372549,0,0.0117647058823529,0.00784313725490196,0.0392156862745098,0.0588235294117647,0.0705882352941176,0.117647058823529,0.16078431372549,0.16078431372549,0.105882352941176,0.0274509803921569,0.0274509803921569,0.0431372549019608,0.0431372549019608,0.0627450980392157,0.0627450980392157,0.0627450980392157,0.00392156862745098,0.113725490196078,0.203921568627451,0.0980392156862745,0.0392156862745098,0.0862745098039216,0.0470588235294118,0.0313725490196078,0.0627450980392157,0.243137254901961,0.407843137254902,0.364705882352941,0.188235294117647,0.0941176470588235,0.0980392156862745,0.101960784313725,0.105882352941176,0.0941176470588235,0.0823529411764706,0.0823529411764706,0.0941176470588235,0.109803921568627,0.117647058823529,0.117647058823529,0.105882352941176,0.133333333333333,0.145098039215686,0.137254901960784,0.137254901960784,0.149019607843137,0.125490196078431,0.0823529411764706,0.0431372549019608,0.00392156862745098,0.0352941176470588,0.0901960784313725,0.0901960784313725,0.0980392156862745,0.101960784313725,0.0666666666666667,0.0313725490196078,0.0235294117647059,0,0,0.00784313725490196,0,0,0.0156862745098039,0.0313725490196078,0.0313725490196078,0.0274509803921569,0.101960784313725,0.0784313725490196,0.0274509803921569,0.286274509803922,0.63921568627451,0.513725490196078,0.16078431372549,0,0.0470588235294118,0.0588235294117647,0.0666666666666667,0.113725490196078,0.145098039215686,0.203921568627451,0.0941176470588235,0.101960784313725,0.101960784313725,0.0627450980392157,0.0627450980392157,0.0431372549019608,0.0196078431372549,0.00784313725490196,0.0196078431372549,0,0.0313725490196078
0.0392156862745098,0,0,0.0196078431372549,0.0196078431372549,0.00784313725490196,0.00392156862745098,0,0,0.0156862745098039,0.0352941176470588,0.0431372549019608,0.0666666666666667,0.113725490196078,0.125490196078431,0.0980392156862745,0.0666666666666667,0.0313725490196078,0.0470588235294118,0.0470588235294118,0.0470588235294118,0.0509803921568627,0.0313725490196078,0.0313725490196078,0.0470588235294118,0.180392156862745,0.172549019607843,0.0549019607843137,0.0196078431372549,0.0549019607843137,0.0705882352941176,0.0431372549019608,0.109803921568627,0.149019607843137,0.176470588235294,0.16078431372549,0.145098039215686,0.152941176470588,0.137254901960784,0.0901960784313725,0.109803921568627,0.105882352941176,0.101960784313725,0.105882352941176,0.113725490196078,0.12156862745098,0.125490196078431,0.125490196078431,0.168627450980392,0.156862745098039,0.133333333333333,0.117647058823529,0.133333333333333,0.149019607843137,0.129411764705882,0.0980392156862745,0.0156862745098039,0.00392156862745098,0.0431372549019608,0.0862745098039216,0.0901960784313725,0.105882352941176,0.12156862745098,0.105882352941176,0.109803921568627,0.101960784313725,0.0745098039215686,0.0431372549019608,0.0274509803921569,0.0117647058823529,0,0,0,0.0862745098039216,0.101960784313725,0.0745098039215686,0.0627450980392157,0.117647058823529,0.309803921568627,0.509803921568627,0.647058823529412,0.384313725490196,0.152941176470588,0.282352941176471,0.294117647058824,0.180392156862745,0.282352941176471,0.309803921568627,0.168627450980392,0.105882352941176,0.0980392156862745,0.0862745098039216,0.0823529411764706,0.0745098039215686,0.0392156862745098,0.0352941176470588,0.0941176470588235,0.0823529411764706,0.0392156862745098,0.0862745098039216
0.0392156862745098,0,0,0.00392156862745098,0,0,0,0,0,0.0313725490196078,0.0431372549019608,0.0392156862745098,0.0784313725490196,0.109803921568627,0.0862745098039216,0.0392156862745098,0.0352941176470588,0.0392156862745098,0.0588235294117647,0.0470588235294118,0.0470588235294118,0.0431372549019608,0.0235294117647059,0.0588235294117647,0.16078431372549,0.184313725490196,0.0627450980392157,0.0274509803921569,0.0509803921568627,0.0509803921568627,0.0941176470588235,0.0745098039215686,0.113725490196078,0.12156862745098,0.101960784313725,0.0823529411764706,0.105882352941176,0.133333333333333,0.12156862745098,0.0941176470588235,0.105882352941176,0.113725490196078,0.125490196078431,0.137254901960784,0.141176470588235,0.145098039215686,0.149019607843137,0.152941176470588,0.2,0.172549019607843,0.141176470588235,0.129411764705882,0.137254901960784,0.141176470588235,0.137254901960784,0.125490196078431,0.0705882352941176,0.0745098039215686,0.0862745098039216,0.105882352941176,0.117647058823529,0.133333333333333,0.133333333333333,0.113725490196078,0.0745098039215686,0.0705882352941176,0.0627450980392157,0.0313725490196078,0.00392156862745098,0.0117647058823529,0.0156862745098039,0,0.0156862745098039,0.0549019607843137,0.0549019607843137,0.0784313725490196,0.262745098039216,0.462745098039216,0.494117647058824,0.470588235294118,0.603921568627451,0.615686274509804,0.674509803921569,0.674509803921569,0.607843137254902,0.43921568627451,0.207843137254902,0.105882352941176,0.0980392156862745,0.0901960784313725,0.0941176470588235,0.0705882352941176,0.0588235294117647,0.0627450980392157,0.0666666666666667,0.0980392156862745,0.0745098039215686,0.0470588235294118,0.00392156862745098,0.0588235294117647
0.0470588235294118,0,0,0.00784313725490196,0,0,0,0,0,0.0470588235294118,0.0588235294117647,0.0588235294117647,0.0901960784313725,0.0980392156862745,0.0588235294117647,0.0313725490196078,0.0392156862745098,0.0470588235294118,0.0509803921568627,0.0392156862745098,0.0509803921568627,0.0392156862745098,0.0431372549019608,0.141176470588235,0.247058823529412,0.117647058823529,0.00392156862745098,0.0431372549019608,0.0705882352941176,0.0588235294117647,0.0901960784313725,0.0745098039215686,0.0666666666666667,0.113725490196078,0.117647058823529,0.0941176470588235,0.101960784313725,0.105882352941176,0.109803921568627,0.133333333333333,0.0980392156862745,0.117647058823529,0.145098039215686,0.164705882352941,0.168627450980392,0.168627450980392,0.176470588235294,0.184313725490196,0.176470588235294,0.168627450980392,0.164705882352941,0.168627450980392,0.156862745098039,0.137254901960784,0.137254901960784,0.152941176470588,0.141176470588235,0.133333333333333,0.113725490196078,0.109803921568627,0.141176470588235,0.156862745098039,0.12156862745098,0.0823529411764706,0.0274509803921569,0.0117647058823529,0.0196078431372549,0.0196078431372549,0.00784313725490196,0.0392156862745098,0.0823529411764706,0.0862745098039216,0.0235294117647059,0,0.0235294117647059,0.0549019607843137,0.188235294117647,0.309803921568627,0.305882352941176,0.329411764705882,0.474509803921569,0.545098039215686,0.698039215686274,0.698039215686274,0.776470588235294,0.717647058823529,0.301960784313725,0.101960784313725,0.117647058823529,0.0627450980392157,0.0666666666666667,0.0470588235294118,0,0.0196078431372549,0.0627450980392157,0.0392156862745098,0.0352941176470588,0.0235294117647059,0,0.0509803921568627
0.0470588235294118,0.00392156862745098,0,0.0156862745098039,0.00784313725490196,0,0.00392156862745098,0.00784313725490196,0.00784313725490196,0.0431372549019608,0.0588235294117647,0.0705882352941176,0.0862745098039216,0.0627450980392157,0.0392156862745098,0.0509803921568627,0.0509803921568627,0.0431372549019608,0.0392156862745098,0.0392156862745098,0.0549019607843137,0.0313725490196078,0.0470588235294118,0.180392156862745,0.231372549019608,0.0470588235294118,0.0352941176470588,0.0627450980392157,0.0352941176470588,0.0549019607843137,0.0588235294117647,0.0431372549019608,0.0862745098039216,0.0941176470588235,0.0705882352941176,0.0666666666666667,0.105882352941176,0.117647058823529,0.105882352941176,0.113725490196078,0.109803921568627,0.133333333333333,0.16078431372549,0.176470588235294,0.176470588235294,0.176470588235294,0.184313725490196,0.192156862745098,0.172549019607843,0.164705882352941,0.172549019607843,0.184313725490196,0.176470588235294,0.149019607843137,0.141176470588235,0.156862745098039,0.141176470588235,0.137254901960784,0.117647058823529,0.113725490196078,0.145098039215686,0.152941176470588,0.117647058823529,0.0705882352941176,0.0431372549019608,0,0,0.0156862745098039,0.0117647058823529,0.0352941176470588,0.0941176470588235,0.133333333333333,0.0862745098039216,0.0352941176470588,0.0666666666666667,0.0470588235294118,0.0352941176470588,0.0431372549019608,0.0666666666666667,0.207843137254902,0.211764705882353,0.317647058823529,0.427450980392157,0.650980392156863,0.847058823529412,0.752941176470588,0.545098039215686,0.443137254901961,0.219607843137255,0.109803921568627,0.152941176470588,0.215686274509804,0.164705882352941,0.2,0.207843137254902,0.0509803921568627,0.0509803921568627,0.0627450980392157,0.0392156862745098,0.0823529411764706
0.0352941176470588,0,0,0.0156862745098039,0.00392156862745098,0,0.00392156862745098,0.00784313725490196,0.0117647058823529,0.0274509803921569,0.0470588235294118,0.0627450980392157,0.0588235294117647,0.0313725490196078,0.0313725490196078,0.0588235294117647,0.0470588235294118,0.0352941176470588,0.0392156862745098,0.0431372549019608,0.0549019607843137,0.0196078431372549,0.0235294117647059,0.133333333333333,0.172549019607843,0,0.0274509803921569,0.0588235294117647,0.0352941176470588,0.0627450980392157,0.0392156862745098,0.0392156862745098,0.0745098039215686,0.0705882352941176,0.0627450980392157,0.0823529411764706,0.113725490196078,0.125490196078431,0.113725490196078,0.109803921568627,0.129411764705882,0.149019607843137,0.164705882352941,0.172549019607843,0.168627450980392,0.168627450980392,0.176470588235294,0.188235294117647,0.207843137254902,0.180392156862745,0.16078431372549,0.172549019607843,0.180392156862745,0.172549019607843,0.16078431372549,0.156862745098039,0.149019607843137,0.152941176470588,0.16078431372549,0.164705882352941,0.156862745098039,0.149019607843137,0.125490196078431,0.0941176470588235,0.0588235294117647,0.00392156862745098,0,0.00784313725490196,0.00784313725490196,0.0117647058823529,0.0627450980392157,0.117647058823529,0.145098039215686,0.0823529411764706,0.0980392156862745,0.0941176470588235,0.113725490196078,0.137254901960784,0.125490196078431,0.196078431372549,0.180392156862745,0.152941176470588,0.172549019607843,0.313725490196078,0.588235294117647,0.701960784313725,0.603921568627451,0.572549019607843,0.627450980392157,0.513725490196078,0.501960784313725,0.517647058823529,0.407843137254902,0.325490196078431,0.235294117647059,0.0352941176470588,0.0705882352941176,0.0823529411764706,0.0549019607843137,0.0862745098039216
0.0352941176470588,0,0,0.0117647058823529,0.00392156862745098,0,0.0156862745098039,0.0235294117647059,0.0274509803921569,0.0235294117647059,0.0392156862745098,0.0470588235294118,0.0313725490196078,0.0313725490196078,0.0392156862745098,0.0431372549019608,0.0352941176470588,0.0392156862745098,0.0470588235294118,0.0392156862745098,0.0470588235294118,0.0313725490196078,0.0156862745098039,0.0705882352941176,0.125490196078431,0.0705882352941176,0.0352941176470588,0.0352941176470588,0.0627450980392157,0.0627450980392157,0.0431372549019608,0.0549019607843137,0.0235294117647059,0.0313725490196078,0.0705882352941176,0.105882352941176,0.109803921568627,0.113725490196078,0.133333333333333,0.149019607843137,0.133333333333333,0.141176470588235,0.149019607843137,0.152941176470588,0.156862745098039,0.164705882352941,0.180392156862745,0.196078431372549,0.223529411764706,0.188235294117647,0.16078431372549,0.164705882352941,0.184313725490196,0.192156862745098,0.188235294117647,0.180392156862745,0.184313725490196,0.168627450980392,0.2,0.219607843137255,0.188235294117647,0.16078431372549,0.141176470588235,0.105882352941176,0.0784313725490196,0.0509803921568627,0.0274509803921569,0.0392156862745098,0.0588235294117647,0.0588235294117647,0.0784313725490196,0.125490196078431,0.113725490196078,0.0941176470588235,0.125490196078431,0.129411764705882,0.141176470588235,0.16078431372549,0.137254901960784,0.16078431372549,0.215686274509804,0.184313725490196,0.223529411764706,0.125490196078431,0.247058823529412,0.482352941176471,0.490196078431373,0.592156862745098,0.701960784313725,0.705882352941177,0.643137254901961,0.615686274509804,0.556862745098039,0.380392156862745,0.215686274509804,0.125490196078431,0.0862745098039216,0.0823529411764706,0.0509803921568627,0.0941176470588235
0.0470588235294118,0.00392156862745098,0,0.0196078431372549,0.00784313725490196,0.00784313725490196,0.0274509803921569,0.0392156862745098,0.0431372549019608,0.0313725490196078,0.0431372549019608,0.0392156862745098,0.0235294117647059,0.0470588235294118,0.0588235294117647,0.0274509803921569,0.0313725490196078,0.0470588235294118,0.0588235294117647,0.0313725490196078,0.0392156862745098,0.0509803921568627,0.0313725490196078,0.0470588235294118,0.101960784313725,0.227450980392157,0.113725490196078,0.0196078431372549,0.0509803921568627,0.0392156862745098,0.0470588235294118,0.0549019607843137,0.0666666666666667,0.0352941176470588,0.0509803921568627,0.0823529411764706,0.0784313725490196,0.0901960784313725,0.109803921568627,0.109803921568627,0.125490196078431,0.125490196078431,0.133333333333333,0.137254901960784,0.149019607843137,0.168627450980392,0.192156862745098,0.211764705882353,0.2,0.188235294117647,0.176470588235294,0.172549019607843,0.184313725490196,0.2,0.211764705882353,0.215686274509804,0.188235294117647,0.149019607843137,0.184313725490196,0.227450980392157,0.203921568627451,0.180392156862745,0.156862745098039,0.101960784313725,0.0862745098039216,0.0862745098039216,0.0666666666666667,0.0666666666666667,0.0980392156862745,0.0980392156862745,0.0980392156862745,0.125490196078431,0.152941176470588,0.117647058823529,0.133333333333333,0.149019607843137,0.172549019607843,0.188235294117647,0.180392156862745,0.203921568627451,0.168627450980392,0.188235294117647,0.180392156862745,0.2,0.188235294117647,0.152941176470588,0.207843137254902,0.266666666666667,0.458823529411765,0.623529411764706,0.603921568627451,0.643137254901961,0.709803921568627,0.450980392156863,0.152941176470588,0.109803921568627,0.0745098039215686,0.0627450980392157,0.0352941176470588,0.101960784313725
0.0431372549019608,0,0.0117647058823529,0.0156862745098039,0.0117647058823529,0.0274509803921569,0.0235294117647059,0.0274509803921569,0.0392156862745098,0.0352941176470588,0.0352941176470588,0.0352941176470588,0.0392156862745098,0.0431372549019608,0.0470588235294118,0.0470588235294118,0.0470588235294118,0.0431372549019608,0.0431372549019608,0.0549019607843137,0.0470588235294118,0.0274509803921569,0.0274509803921569,0.0470588235294118,0.0862745098039216,0.113725490196078,0.109803921568627,0.0666666666666667,0.0392156862745098,0.0509803921568627,0.0627450980392157,0.0549019607843137,0.0352941176470588,0.0352941176470588,0.0549019607843137,0.0941176470588235,0.109803921568627,0.109803921568627,0.113725490196078,0.125490196078431,0.129411764705882,0.141176470588235,0.172549019607843,0.172549019607843,0.137254901960784,0.145098039215686,0.188235294117647,0.211764705882353,0.168627450980392,0.164705882352941,0.172549019607843,0.184313725490196,0.180392156862745,0.172549019607843,0.184313725490196,0.203921568627451,0.215686274509804,0.176470588235294,0.156862745098039,0.180392156862745,0.211764705882353,0.203921568627451,0.172549019607843,0.152941176470588,0.105882352941176,0.101960784313725,0.0980392156862745,0.101960784313725,0.129411764705882,0.156862745098039,0.156862745098039,0.137254901960784,0.133333333333333,0.141176470588235,0.152941176470588,0.16078431372549,0.168627450980392,0.180392156862745,0.192156862745098,0.203921568627451,0.184313725490196,0.141176470588235,0.145098039215686,0.192156862745098,0.215686274509804,0.211764705882353,0.188235294117647,0.152941176470588,0.12156862745098,0.188235294117647,0.392156862745098,0.654901960784314,0.63921568627451,0.47843137254902,0.0666666666666667,0.00784313725490196,0.0627450980392157,0.0627450980392157,0.0274509803921569,0.0666666666666667
0.0431372549019608,0,0.0117647058823529,0.0117647058823529,0.0117647058823529,0.0235294117647059,0.0196078431372549,0.0235294117647059,0.0352941176470588,0.0352941176470588,0.0313725490196078,0.0313725490196078,0.0313725490196078,0.0352941176470588,0.0352941176470588,0.0392156862745098,0.0431372549019608,0.0235294117647059,0.0156862745098039,0.0196078431372549,0.0235294117647059,0.0392156862745098,0.0549019607843137,0.0588235294117647,0.0274509803921569,0.0431372549019608,0.0431372549019608,0.0313725490196078,0.0352941176470588,0.0549019607843137,0.0627450980392157,0.0509803921568627,0.0901960784313725,0.0941176470588235,0.105882352941176,0.12156862745098,0.129411764705882,0.129411764705882,0.133333333333333,0.145098039215686,0.152941176470588,0.176470588235294,0.219607843137255,0.215686274509804,0.168627450980392,0.156862745098039,0.184313725490196,0.2,0.188235294117647,0.184313725490196,0.188235294117647,0.196078431372549,0.188235294117647,0.176470588235294,0.180392156862745,0.192156862745098,0.211764705882353,0.192156862745098,0.172549019607843,0.168627450980392,0.172549019607843,0.16078431372549,0.145098039215686,0.137254901960784,0.125490196078431,0.129411764705882,0.129411764705882,0.133333333333333,0.152941176470588,0.164705882352941,0.149019607843137,0.12156862745098,0.129411764705882,0.152941176470588,0.184313725490196,0.207843137254902,0.211764705882353,0.203921568627451,0.192156862745098,0.180392156862745,0.176470588235294,0.156862745098039,0.156862745098039,0.176470588235294,0.188235294117647,0.211764705882353,0.211764705882353,0.180392156862745,0.203921568627451,0.125490196078431,0.192156862745098,0.52156862745098,0.619607843137255,0.584313725490196,0.415686274509804,0.235294117647059,0.164705882352941,0.0823529411764706,0.0392156862745098,0.0549019607843137
0.0470588235294118,0,0.0117647058823529,0.0117647058823529,0.00784313725490196,0.0235294117647059,0.0156862745098039,0.0196078431372549,0.0352941176470588,0.0313725490196078,0.0313725490196078,0.0274509803921569,0.0274509803921569,0.0274509803921569,0.0274509803921569,0.0274509803921569,0.0235294117647059,0.0313725490196078,0.0509803921568627,0.0392156862745098,0.0156862745098039,0.0313725490196078,0.0470588235294118,0.0196078431372549,0.0352941176470588,0.0352941176470588,0.0352941176470588,0.0509803921568627,0.0745098039215686,0.0862745098039216,0.0745098039215686,0.0549019607843137,0.105882352941176,0.117647058823529,0.125490196078431,0.12156862745098,0.12156862745098,0.133333333333333,0.141176470588235,0.149019607843137,0.172549019607843,0.196078431372549,0.231372549019608,0.219607843137255,0.168627450980392,0.149019607843137,0.164705882352941,0.180392156862745,0.207843137254902,0.203921568627451,0.207843137254902,0.207843137254902,0.196078431372549,0.180392156862745,0.176470588235294,0.180392156862745,0.188235294117647,0.192156862745098,0.184313725490196,0.164705882352941,0.145098039215686,0.145098039215686,0.152941176470588,0.156862745098039,0.141176470588235,0.141176470588235,0.145098039215686,0.152941176470588,0.172549019607843,0.184313725490196,0.168627450980392,0.149019607843137,0.137254901960784,0.164705882352941,0.2,0.223529411764706,0.223529411764706,0.203921568627451,0.180392156862745,0.164705882352941,0.180392156862745,0.184313725490196,0.192156862745098,0.180392156862745,0.168627450980392,0.196078431372549,0.207843137254902,0.184313725490196,0.176470588235294,0.196078431372549,0.105882352941176,0.203921568627451,0.509803921568627,0.545098039215686,0.388235294117647,0.333333333333333,0.207843137254902,0.0784313725490196,0.0470588235294118,0.0784313725490196
